.76000E+08  600.00  39.76587
.76000E+08  610.00  39.74883
.76000E+08  620.00  39.73278
.76000E+08  630.00  39.59693
.76000E+08  640.00  39.76098
.76000E+08  650.00  39.82220
.76000E+08  658.00  39.55267
.76000E+08  665.00  39.54178
.76000E+08  675.00  39.76928
.76000E+08  685.00  39.70064
.76000E+08  695.00  39.72133
.76000E+08  705.00  39.71423
.76000E+08  716.00  39.83717
.76000E+08  726.00  39.77927
.76000E+08  735.00  39.81963
.76000E+08  745.00  39.66179
.76000E+08  755.00  39.77489
.76000E+08  765.00  39.68181
.76000E+08  775.00  39.78976
.76000E+08  785.00  39.09167
.76000E+08  795.00  39.70014
.76000E+08  805.00  39.76854
.76000E+08  815.00  39.75420
.76000E+08  825.00  39.79200
.76000E+08  835.00  39.60485
.76000E+08  845.00  39.74113
.76000E+08  855.00  39.67391
.76000E+08  865.00  39.72092
.76000E+08  875.00  39.77190
.76000E+08  885.00  39.76015
.76000E+08  895.00  39.74594
.76000E+08  905.00  39.75023
.76000E+08  915.00  40.03841
.76000E+08  925.00  40.05544
.76000E+08  935.00  40.26721
.76000E+08  945.00  40.27874
.76000E+08  955.00  40.27598
.76000E+08  965.00  40.30618
.76000E+08  975.00  40.04140
.76000E+08  985.00  40.06126
.76000E+08  995.00  40.25228
.76000E+08  1005.00  40.26796
.76000E+08  1015.00  40.30791
.76000E+08  1025.00  40.16973
.76000E+08  1035.00  40.21431
.76000E+08  1045.00  40.34812
.76000E+08  1055.00  40.33097
.76000E+08  1065.00  40.28111
.76000E+08  1075.00  40.29136
.76000E+08  1085.00  40.22580
.76000E+08  1095.00  40.30134
.76000E+08  1105.00  40.27485
.76000E+08  1115.00  40.21847
.76000E+08  1125.00  40.14314
.76000E+08  1135.00  40.27076
.76000E+08  1145.00  40.25301
.76000E+08  1155.00  40.20382
.76000E+08  1165.00  40.18970
.76000E+08  1175.00  40.08504
.76000E+08  1185.00  40.22655
.76000E+08  1195.00  40.15004
.76000E+08  1205.00  40.09767
.76000E+08  1215.00  40.05280
.76000E+08  1225.00  40.13748
.76000E+08  1235.00  40.14307
.76000E+08  1245.00  40.19603
.76000E+08  1255.00  40.16478
.76000E+08  1265.00  40.17521
.76000E+08  1275.00  40.20214
.76000E+08  1285.00  40.18260
.76000E+08  1295.00  40.13004
.76000E+08  1305.00  40.15014
.76000E+08  1315.00  40.16142
.76000E+08  1325.00  40.14064
.76000E+08  1335.00  40.13520
.76000E+08  1345.00  40.12891
.76000E+08  1355.00  40.14564
.76000E+08  1365.00  40.11498
.76000E+08  1375.00  40.10628
.76000E+08  1385.00  40.07382
.76000E+08  1395.00  40.00301
.76000E+08  1405.00  40.06749
.76000E+08  1415.00  40.06495
.76000E+08  1425.00  40.03391
.76000E+08  1435.00  40.05497
.76000E+08  1442.00  40.06587
.76000E+08  1447.00  40.05483
.76000E+08  1455.00  40.05176
.76000E+08  1465.00  40.02441
.76000E+08  1475.00  40.03421
.76000E+08  1485.00  40.02672
.76000E+08  1495.00  40.02424
.76000E+08  1505.00  39.99607
.76000E+08  1512.00  39.95535
.76000E+08  1517.00  39.97678
.76000E+08  1525.00  39.95761
.76000E+08  1535.00  39.91934
.76000E+08  1545.00  39.85190
.76000E+08  1555.00  39.92570
.76000E+08  1565.00  39.87534
.76000E+08  1575.00  39.92973
.76000E+08  1585.00  39.90467
.76000E+08  1595.00  39.93571
.76000E+08  1605.00  39.93251
.76000E+08  1615.00  39.92717
.76000E+08  1625.00  39.91347
.76000E+08  1635.00  39.92910
.76000E+08  1645.00  39.92889
.76000E+08  1655.00  39.91114
.76000E+08  1665.00  39.92384
.76000E+08  1672.00  39.90405
.76000E+08  1677.00  39.92877
.76000E+08  1685.00  39.92305
.76000E+08  1695.00  39.90501
.76000E+08  1705.00  39.88675
.76000E+08  1715.00  39.86792
.76000E+08  1725.00  39.87322
.76000E+08  1735.00  39.88092
.76000E+08  1745.00  39.86054
.76000E+08  1755.00  39.87954
.76000E+08  1765.00  39.85910
.76000E+08  1775.00  39.84621
.76000E+08  1785.00  39.85009
.76000E+08  1795.00  39.85614
.76000E+08  1805.00  39.85126
.76000E+08  1815.00  39.82319
.76000E+08  1825.00  39.82888
.76000E+08  1835.00  39.81812
.76000E+08  1845.00  39.79247
.76000E+08  1855.00  39.78550
.76000E+08  1865.00  39.78838
.76000E+08  1875.00  39.80568
.76000E+08  1885.00  39.77246
.76000E+08  1895.00  39.75343
.76000E+08  1905.00  39.77359
.76000E+08  1915.00  39.75227
.76000E+08  1925.00  39.73917
.76000E+08  1935.00  39.75254
.76000E+08  1945.00  39.75382
.76000E+08  1955.00  39.72635
.76000E+08  1967.00  39.74729
.76000E+08  1976.00  39.75396
.76000E+08  1984.00  39.73220
.76000E+08  1995.00  39.72456
.76000E+08  2005.00  39.73174
.76000E+08  2015.00  39.72215
.76000E+08  2025.00  39.73061
.76000E+08  2035.00  39.70433
.76000E+08  2045.00  39.70781
.76000E+08  2055.00  39.68848
.76000E+08  2065.00  39.69437
.76000E+08  2074.00  39.71142
.76000E+08  2078.00  39.68484
.76000E+08  2085.00  39.69569
.76000E+08  2095.00  39.67667
.76000E+08  2105.00  39.68202
.76000E+08  2115.00  39.68063
.76000E+08  2125.00  39.68055
.76000E+08  2135.00  39.66849
.76000E+08  2145.00  39.65739
.76000E+08  2155.00  39.66598
.76000E+08  2165.00  39.65855
.76000E+08  2175.00  39.65363
.76000E+08  2185.00  39.64202
.76000E+08  2195.00  39.64744
.76000E+08  2205.00  39.64035
.76000E+08  2215.00  39.63025
.76000E+08  2225.00  39.61977
.76000E+08  2235.00  39.62150
.76000E+08  2245.00  39.61604
.76000E+08  2255.00  39.60453
.76000E+08  2265.00  39.60668
.76000E+08  2275.00  39.60530
.76000E+08  2285.00  39.60392
.76000E+08  2295.00  39.58146
.76000E+08  2305.00  39.58878
.76000E+08  2315.00  39.57513
.76000E+08  2325.00  39.52380
.76000E+08  2335.00  39.55629
.76000E+08  2345.00  39.55330
.76000E+08  2355.00  39.55441
.76000E+08  2365.00  39.54426
.76000E+08  2375.00  39.54044
.76000E+08  2385.00  39.53047
.76000E+08  2395.00  39.53412
.76000E+08  2405.00  39.52362
.76000E+08  2415.00  39.52221
.76000E+08  2425.00  39.52280
.76000E+08  2435.00  39.51057
.76000E+08  2445.00  39.51458
.76000E+08  2455.00  39.50969
.76000E+08  2465.00  39.50376
.76000E+08  2475.00  39.49559
.76000E+08  2485.00  39.49546
.76000E+08  2495.00  39.45878
.76000E+08  2505.00  39.48729
.76000E+08  2513.00  39.47147
.76000E+08  2518.00  39.48087
.76000E+08  2525.00  39.47226
.76000E+08  2535.00  39.46859
.76000E+08  2545.00  39.45942
.76000E+08  2555.00  39.46230
.76000E+08  2565.00  39.45778
.76000E+08  2575.00  39.46039
.76000E+08  2585.00  39.45557
.76000E+08  2595.00  39.45151
.76000E+08  2605.00  39.44401
.76000E+08  2615.00  39.43886
.76000E+08  2625.00  39.43696
.76000E+08  2635.00  39.43462
.76000E+08  2645.00  39.43746
.76000E+08  2655.00  39.43405
.76000E+08  2665.00  39.42065
.76000E+08  2675.00  39.42197
.76000E+08  2685.00  39.41853
.76000E+08  2695.00  39.40879
.76000E+08  2705.00  39.40602
.76000E+08  2715.00  39.40163
.76000E+08  2725.00  39.39701
.76000E+08  2735.00  39.39894
.76000E+08  2745.00  39.38267
.76000E+08  2755.00  39.37926
.76000E+08  2765.00  39.37820
.76000E+08  2775.00  39.38058
.76000E+08  2785.00  39.37499
.76000E+08  2795.00  39.35401
.76000E+08  2805.00  39.35944
.76000E+08  2815.00  39.36567
.76000E+08  2825.00  39.36134
.76000E+08  2835.00  39.34889
.76000E+08  2845.00  39.34715
.76000E+08  2855.00  39.34349
.76000E+08  2865.00  39.34562
.76000E+08  2875.00  39.34021
.76000E+08  2885.00  39.33749
.76000E+08  2895.00  39.33291
.76000E+08  2910.00  39.33076
.76000E+08  2930.00  39.32242
.76000E+08  2950.00  39.31283
.76000E+08  2970.00  39.30792
.76000E+08  2990.00  39.30042
.76000E+08  3010.00  39.29273
.76000E+08  3030.00  39.28811
.76000E+08  3050.00  39.28130
.76000E+08  3070.00  39.27453
.76000E+08  3090.00  39.26591
.76000E+08  3110.00  39.26005
.76000E+08  3130.00  39.25268
.76000E+08  3150.00  39.24722
.76000E+08  3170.00  39.23942
.76000E+08  3190.00  39.23016
.76000E+08  3210.00  39.22964
.76000E+08  3230.00  39.21877
.76000E+08  3250.00  39.21372
.76000E+08  3270.00  39.20773
.76000E+08  3290.00  39.20142
.76000E+08  3310.00  39.19601
.76000E+08  3330.00  39.18953
.76000E+08  3350.00  39.18227
.76000E+08  3370.00  39.17595
.76000E+08  3390.00  39.17094
.76000E+08  3410.00  39.16600
.76000E+08  3430.00  39.15306
.76000E+08  3450.00  39.14806
.76000E+08  3470.00  39.14280
.76000E+08  3490.00  39.13747
.76000E+08  3510.00  39.13337
.76000E+08  3530.00  39.12776
.76000E+08  3550.00  39.12336
.76000E+08  3570.00  39.11633
.76000E+08  3590.00  39.10909
.76000E+08  3610.00  39.10461
.76000E+08  3630.00  39.10049
.76000E+08  3640.00  39.09935
.76000E+08  3650.00  39.04177
.76000E+08  3670.00  39.03418
.76000E+08  3690.00  39.01741
.76000E+08  3710.00  39.02641
.76000E+08  3730.00  39.02163
.76000E+08  3750.00  39.05560
.76000E+08  3770.00  39.05664
.76000E+08  3790.00  39.07799
.76000E+08  3810.00  39.09711
.76000E+08  3830.00  39.04617
.76000E+08  3850.00  39.09877
.76000E+08  3870.00  39.10313
.76000E+08  3890.00  39.02323
.76000E+08  3910.00  39.09644
.76000E+08  3930.00  39.07130
.76000E+08  3950.00  39.07700
.76000E+08  3970.00  38.98010
.76000E+08  3990.00  39.07145
.76000E+08  4010.00  39.07742
.76000E+08  4030.00  39.06583
.76000E+08  4050.00  39.06702
.76000E+08  4070.00  39.05384
.76000E+08  4090.00  39.02582
.76000E+08  4110.00  38.98099
.76000E+08  4130.00  39.03334
.76000E+08  4150.00  39.03476
.76000E+08  4170.00  39.02974
.76000E+08  4190.00  39.02561
.76000E+08  4210.00  39.02114
.76000E+08  4230.00  39.01307
.76000E+08  4250.00  39.00852
.76000E+08  4270.00  38.99680
.76000E+08  4290.00  38.99347
.76000E+08  4310.00  38.97895
.76000E+08  4330.00  38.95116
.76000E+08  4350.00  38.91851
.76000E+08  4370.00  38.97355
.76000E+08  4390.00  38.96500
.76000E+08  4410.00  38.96299
.76000E+08  4430.00  38.95963
.76000E+08  4450.00  38.95647
.76000E+08  4470.00  38.94645
.76000E+08  4490.00  38.94779
.76000E+08  4510.00  38.95156
.76000E+08  4530.00  38.93742
.76000E+08  4550.00  38.93258
.76000E+08  4570.00  38.93452
.76000E+08  4590.00  38.92518
.76000E+08  4610.00  38.92296
.76000E+08  4630.00  38.91746
.76000E+08  4650.00  38.91308
.76000E+08  4670.00  38.91126
.76000E+08  4690.00  38.91226
.76000E+08  4710.00  38.89218
.76000E+08  4730.00  38.89267
.76000E+08  4750.00  38.89008
.76000E+08  4770.00  38.88726
.76000E+08  4790.00  38.88120
.76000E+08  4810.00  38.87407
.76000E+08  4830.00  38.86926
.76000E+08  4850.00  38.83694
.76000E+08  4870.00  38.79265
.76000E+08  4890.00  38.85169
.76000E+08  4910.00  38.85032
.76000E+08  4930.00  38.83901
.76000E+08  4950.00  38.84340
.76000E+08  4970.00  38.83854
.76000E+08  4990.00  38.82649
.76000E+08  5010.00  38.81145
.76000E+08  5030.00  38.81744
.76000E+08  5050.00  38.81005
.76000E+08  5070.00  38.81303
.76000E+08  5090.00  38.80277
.76000E+08  5110.00  38.79993
.76000E+08  5130.00  38.78973
.76000E+08  5150.00  38.78337
.76000E+08  5170.00  38.77592
.76000E+08  5190.00  38.77420
.76000E+08  5210.00  38.77111
.76000E+08  5230.00  38.77316
.76000E+08  5250.00  38.77248
.76000E+08  5270.00  38.75638
.76000E+08  5290.00  38.76630
.76000E+08  5310.00  38.76625
.76000E+08  5330.00  38.75142
.76000E+08  5350.00  38.75671
.76000E+08  5370.00  38.75347
.76000E+08  5390.00  38.74490
.76000E+08  5410.00  38.73930
.76000E+08  5430.00  38.73658
.76000E+08  5450.00  38.73775
.76000E+08  5470.00  38.72951
.76000E+08  5490.00  38.72660
.76000E+08  5510.00  38.72118
.76000E+08  5530.00  38.72127
.76000E+08  5550.00  38.71966
.76000E+08  5570.00  38.71445
.76000E+08  5590.00  38.70793
.76000E+08  5610.00  38.70898
.76000E+08  5630.00  38.70263
.76000E+08  5650.00  38.69956
.76000E+08  5670.00  38.69245
.76000E+08  5690.00  38.69415
.76000E+08  5710.00  38.68588
.76000E+08  5730.00  38.69447
.76000E+08  5750.00  38.68497
.76000E+08  5770.00  38.68562
.76000E+08  5790.00  38.67562
.76000E+08  5810.00  38.67926
.76000E+08  5830.00  38.68071
.76000E+08  5850.00  38.67142
.76000E+08  5870.00  38.66500
.76000E+08  5890.00  38.65367
.76000E+08  5910.00  38.65967
.76000E+08  5930.00  38.65664
.76000E+08  5950.00  38.65241
.76000E+08  5970.00  38.65398
.76000E+08  5990.00  38.64552
.76000E+08  6010.00  38.64076
.76000E+08  6030.00  38.64276
.76000E+08  6050.00  38.64214
.76000E+08  6070.00  38.63973
.76000E+08  6090.00  38.62892
.76000E+08  6110.00  38.62620
.76000E+08  6130.00  38.61476
.76000E+08  6150.00  38.61478
.76000E+08  6170.00  38.60744
.76000E+08  6190.00  38.61353
.76000E+08  6210.00  38.60858
.76000E+08  6230.00  38.59953
.76000E+08  6250.00  38.58921
.76000E+08  6270.00  38.59626
.76000E+08  6290.00  38.59789
.76000E+08  6310.00  38.58893
.76000E+08  6330.00  38.59031
.76000E+08  6350.00  38.58545
.76000E+08  6370.00  38.58192
.76000E+08  6390.00  38.58345
.76000E+08  6410.00  38.57780
.76000E+08  6430.00  38.57658
.76000E+08  6450.00  38.57352
.76000E+08  6470.00  38.57134
.76000E+08  6490.00  38.56157
.76000E+08  6510.00  38.56541
.76000E+08  6530.00  38.56154
.76000E+08  6550.00  38.54984
.76000E+08  6570.00  38.51444
.76000E+08  6590.00  38.55324
.76000E+08  6610.00  38.55393
.76000E+08  6630.00  38.55120
.76000E+08  6650.00  38.54916
.76000E+08  6670.00  38.54171
.76000E+08  6690.00  38.54337
.76000E+08  6710.00  38.53262
.76000E+08  6730.00  38.53660
.76000E+08  6750.00  38.52983
.76000E+08  6770.00  38.52921
.76000E+08  6790.00  38.52307
.76000E+08  6810.00  38.52310
.76000E+08  6830.00  38.52280
.76000E+08  6850.00  38.51555
.76000E+08  6870.00  38.51683
.76000E+08  6890.00  38.51864
.76000E+08  6910.00  38.51470
.76000E+08  6930.00  38.50900
.76000E+08  6950.00  38.50410
.76000E+08  6970.00  38.50559
.76000E+08  6990.00  38.50072
.76000E+08  7010.00  38.49409
.76000E+08  7030.00  38.49698
.76000E+08  7050.00  38.49903
.76000E+08  7070.00  38.48986
.76000E+08  7090.00  38.48252
.76000E+08  7110.00  38.47068
.76000E+08  7130.00  38.46446
.76000E+08  7150.00  38.46416
.76000E+08  7170.00  38.46542
.76000E+08  7190.00  38.45831
.76000E+08  7210.00  38.46212
.76000E+08  7230.00  38.46410
.76000E+08  7250.00  38.46476
.76000E+08  7270.00  38.46276
.76000E+08  7290.00  38.45541
.76000E+08  7310.00  38.45858
.76000E+08  7330.00  38.45799
.76000E+08  7350.00  38.45625
.76000E+08  7370.00  38.46117
.76000E+08  7390.00  38.45443
.76000E+08  7410.00  38.45129
.76000E+08  7430.00  38.45189
.76000E+08  7450.00  38.45167
.76000E+08  7470.00  38.44968
.76000E+08  7490.00  38.44665
.76000E+08  7510.00  38.44896
.76000E+08  7530.00  38.45023
.76000E+08  7550.00  38.44999
.76000E+08  7570.00  38.44624
.76000E+08  7590.00  38.44246
.76000E+08  7610.00  38.44048
.76000E+08  7630.00  38.43764
.76000E+08  7650.00  38.43427
.76000E+08  7670.00  38.42337
.76000E+08  7690.00  38.42789
.76000E+08  7710.00  38.42140
.76000E+08  7730.00  38.41957
.76000E+08  7750.00  38.41700
.76000E+08  7770.00  38.41781
.76000E+08  7790.00  38.42020
.76000E+08  7810.00  38.41794
.76000E+08  7830.00  38.41338
.76000E+08  7850.00  38.40665
.76000E+08  7870.00  38.40941
.76000E+08  7890.00  38.39771
.76000E+08  7910.00  38.39084
.76000E+08  7930.00  38.39203
.76000E+08  7950.00  38.38541
.76000E+08  7970.00  38.39515
.76000E+08  7990.00  38.39321
.76000E+08  8010.00  38.39321
.76000E+08  8030.00  38.39102
.76000E+08  8050.00  38.38837
.76000E+08  8070.00  38.38454
.76000E+08  8090.00  38.37671
.76000E+08  8110.00  38.37473
.76000E+08  8130.00  38.37918
.76000E+08  8150.00  38.37774
.76000E+08  8170.00  38.37851
.76000E+08  8190.00  38.37220
.76000E+08  8210.00  38.34909
.76000E+08  8230.00  38.35349
.76000E+08  8250.00  38.35227
.76000E+08  8270.00  38.35513
.76000E+08  8290.00  38.35050
.76000E+08  8310.00  38.33607
.76000E+08  8330.00  38.33604
.76000E+08  8350.00  38.33488
.76000E+08  8370.00  38.33529
.76000E+08  8390.00  38.32611
.76000E+08  8410.00  38.33467
.76000E+08  8430.00  38.32172
.76000E+08  8450.00  38.31758
.76000E+08  8470.00  38.31548
.76000E+08  8490.00  38.32426
.76000E+08  8510.00  38.29994
.76000E+08  8530.00  38.32538
.76000E+08  8550.00  38.29123
.76000E+08  8570.00  38.33028
.76000E+08  8590.00  38.31404
.76000E+08  8610.00  38.31332
.76000E+08  8630.00  38.33054
.76000E+08  8650.00  38.32658
.76000E+08  8670.00  38.28390
.76000E+08  8690.00  38.31462
.76000E+08  8710.00  38.32687
.76000E+08  8730.00  38.32250
.76000E+08  8750.00  38.29786
.76000E+08  8770.00  38.31843
.76000E+08  8790.00  38.32389
.76000E+08  8810.00  38.31532
.76000E+08  8830.00  38.31669
.76000E+08  8850.00  38.31211
.76000E+08  8870.00  38.28854
.76000E+08  8890.00  38.31485
.76000E+08  8910.00  38.32116
.76000E+08  8930.00  38.31098
.76000E+08  8950.00  38.31023
.76000E+08  8970.00  38.30927
.76000E+08  8990.00  38.30531
.76000E+08  9010.00  38.27546
.76000E+08  9030.00  38.29327
.76000E+08  9050.00  38.31037
.76000E+08  9070.00  38.30593
.76000E+08  9090.00  38.29321
.76000E+08  9110.00  38.29627
.76000E+08  9130.00  38.30305
.76000E+08  9150.00  38.29878
.76000E+08  9170.00  38.29655
.76000E+08  9190.00  38.29959
.76000E+08  9210.00  38.28294
.76000E+08  9230.00  38.26238
.76000E+08  9250.00  38.27612
.76000E+08  9270.00  38.28067
.76000E+08  9290.00  38.28034
.76000E+08  9310.00  38.28368
.76000E+08  9330.00  38.28066
.76000E+08  9350.00  38.27890
.76000E+08  9370.00  38.27146
.76000E+08  9390.00  38.27563
.76000E+08  9410.00  38.26392
.76000E+08  9430.00  38.27334
.76000E+08  9450.00  38.26431
.76000E+08  9470.00  38.27029
.76000E+08  9490.00  38.27000
.76000E+08  9510.00  38.26404
.76000E+08  9530.00  38.25755
.76000E+08  9550.00  38.23176
.76000E+08  9570.00  38.24946
.76000E+08  9590.00  38.26125
.76000E+08  9610.00  38.25476
.76000E+08  9630.00  38.25344
.76000E+08  9650.00  38.24673
.76000E+08  9670.00  38.24407
.76000E+08  9690.00  38.24972
.76000E+08  9710.00  38.24580
.76000E+08  9730.00  38.24254
.76000E+08  9750.00  38.23866
.76000E+08  9770.00  38.23941
.76000E+08  9790.00  38.23219
.76000E+08  9810.00  38.24151
.76000E+08  9830.00  38.23582
.76000E+08  9850.00  38.23804
.76000E+08  9870.00  38.23431
.76000E+08  9890.00  38.23243
.76000E+08  9910.00  38.22970
.76000E+08  9930.00  38.22962
.76000E+08  9950.00  38.22804
.76000E+08  9970.00  38.22787
.76000E+08  9990.00  38.22495
.76000E+08  10025.00  38.21487
.76000E+08  10075.00  38.20444
.76000E+08  10125.00  38.21212
.76000E+08  10175.00  38.20503
.76000E+08  10225.00  38.20294
.76000E+08  10275.00  38.20079
.76000E+08  10325.00  38.19104
.76000E+08  10375.00  38.18589
.76000E+08  10425.00  38.18484
.76000E+08  10475.00  38.17875
.76000E+08  10525.00  38.17683
.76000E+08  10575.00  38.16994
.76000E+08  10625.00  38.16638
.76000E+08  10675.00  38.15569
.76000E+08  10725.00  38.15419
.76000E+08  10775.00  38.14806
.76000E+08  10825.00  38.14528
.76000E+08  10875.00  38.14075
.76000E+08  10925.00  38.12941
.76000E+08  10975.00  38.12860
.76000E+08  11025.00  38.13049
.76000E+08  11075.00  38.12713
.76000E+08  11125.00  38.12243
.76000E+08  11175.00  38.11642
.76000E+08  11225.00  38.11425
.76000E+08  11275.00  38.10551
.76000E+08  11325.00  38.10175
.76000E+08  11375.00  38.09747
.76000E+08  11425.00  38.09144
.76000E+08  11475.00  38.09413
.76000E+08  11525.00  38.09064
.76000E+08  11575.00  38.08313
.76000E+08  11625.00  38.07623
.76000E+08  11675.00  38.07376
.76000E+08  11725.00  38.07511
.76000E+08  11775.00  38.06573
.76000E+08  11825.00  38.06198
.76000E+08  11875.00  38.05358
.76000E+08  11925.00  38.05859
.76000E+08  11975.00  38.04315
.76000E+08  12025.00  38.04864
.76000E+08  12075.00  38.04238
.76000E+08  12125.00  38.04039
.76000E+08  12175.00  38.03936
.76000E+08  12225.00  38.03454
.76000E+08  12275.00  38.03026
.76000E+08  12325.00  38.02507
.76000E+08  12375.00  38.02277
.76000E+08  12425.00  38.01820
.76000E+08  12475.00  38.01569
.76000E+08  12525.00  38.00881
.76000E+08  12575.00  38.00616
.76000E+08  12625.00  38.00278
.76000E+08  12675.00  37.99717
.76000E+08  12725.00  37.99581
.76000E+08  12775.00  37.99426
.76000E+08  12825.00  37.97126
.76000E+08  12875.00  37.98273
.76000E+08  12925.00  37.97555
.76000E+08  12975.00  37.97915
.76000E+08  13025.00  37.97161
.76000E+08  13075.00  37.97281
.76000E+08  13125.00  37.96389
.76000E+08  13175.00  37.96175
